ra,dec,sep
300.57694874602373,-1.270540218992288,0.03333333333333333
300.5795592673903,-1.0590981221960702,0.03333333333333333
300.58230432185235,-1.0916630101818026,0.03333333333333333
300.58683459389204,-1.184117268254732,0.03333333333333333
300.58736807332906,-0.6395879790900749,0.03333333333333333
300.5874363424582,-1.2566342135885051,0.03333333333333333
300.58760240043654,-0.4866960349742643,0.03333333333333333
300.58803520940404,-0.2930816596264748,0.03333333333333333
300.58889440708776,-0.4139889489102688,0.03333333333333333
300.5892168878143,-0.231183632787656,0.03333333333333333
300.58966932020354,-0.389319085276723,0.03333333333333333
300.593214236535,-0.5822711197569487,0.03333333333333333
300.59330319696454,-0.1232990069381582,0.03333333333333333
300.59537419587053,-0.7676560438732982,0.03333333333333333
300.5965056613687,-0.471191344999277,0.03333333333333333
300.597296121736,-0.5636336234668379,0.03333333333333333
300.5974417418031,-1.0239949752485058,0.03333333333333333
300.60074621896223,-0.2746714742589204,0.03333333333333333
300.6017196760065,-1.0719885508058993,0.03333333333333333
300.6021773622603,-0.7954564907748602,0.03333333333333333
300.60246367004675,-0.4814993133932151,0.03333333333333333
300.6035374416,-0.5849112179937811,0.03333333333333333
300.604020304633,-1.1773318339411136,0.03333333333333333
300.6051648418602,-0.2735240984038083,0.03333333333333333
300.60582169756566,-0.6430912254817589,0.03333333333333333
300.607131424845,-0.7566609698499807,0.03333333333333333
300.60749164955985,-0.7753710486215962,0.03333333333333333
300.6081479919972,-1.2109473547121556,0.03333333333333333
300.6083406925567,-0.545675329354487,0.03333333333333333
300.6116020173026,-0.3968624424920345,0.03333333333333333
300.6121502792213,-0.5380759361091475,0.03333333333333333
300.6125883973374,-0.233179563044477,0.03333333333333333
300.61295649581785,-0.9577938176766418,0.03333333333333333
300.61325471117704,-0.5768319821984748,0.03333333333333333
300.6134344150313,-1.0617725678497487,0.03333333333333333
300.613990977155,-0.2433825142254952,0.03333333333333333
300.6141444197775,-1.2368299017558062,0.03333333333333333
300.614230141622,-1.3399271335731862,0.03333333333333333
300.6148434745698,-0.4173314094649658,0.03333333333333333
300.6155449085187,-1.1200513069500222,0.03333333333333333
300.61558424060024,-0.1290643741081619,0.03333333333333333
300.6159279530526,-0.1272614287907947,0.03333333333333333
300.61743460697045,-0.1945828121840143,0.03333333333333333
300.6175249588278,-0.6675484772467052,0.03333333333333333
300.6190716805786,-0.0998570467761534,0.03333333333333333
300.6194164568446,-0.0447350605325997,0.03333333333333333
300.6225653133855,-0.9103787860016068,0.03333333333333333
300.62399111833406,-0.7622894554101459,0.03333333333333333
300.6244620870709,-0.4218162807216066,0.03333333333333333
300.6247796745636,-0.9444335952327156,0.03333333333333333
300.6262826232152,-0.5159780149888022,0.03333333333333333
300.6266862849461,-0.2724197135741071,0.03333333333333333
300.62815680210974,-0.088446356014535,0.03333333333333333
300.6291155890626,-0.9068918728896108,0.03333333333333333
300.63123968417506,-0.2223250752796223,0.03333333333333333
300.6319607838696,-0.7140536652643207,0.03333333333333333
300.63465235097743,-0.6934661479185033,0.03333333333333333
300.63690224603494,-0.8072073823622374,0.03333333333333333
300.63736562932394,-1.267140943136703,0.03333333333333333
300.6375347793213,-0.2364565139830124,0.03333333333333333
300.6379284726814,-0.9374654085798264,0.03333333333333333
300.63912586443973,-0.5725823974881757,0.03333333333333333
300.6403576099884,-0.2591273529756727,0.03333333333333333
300.6410501975984,-0.0252711788418915,0.03333333333333333
300.6426405414758,-1.293589300871686,0.03333333333333333
300.64271942909875,-1.228878783802816,0.03333333333333333
300.64292717035755,-0.0138399079612189,0.03333333333333333
300.64303509752006,-1.3304909618287395,0.03333333333333333
300.6432006927517,-1.156159012811781,0.03333333333333333
300.6433808586586,-0.463363501467672,0.03333333333333333
300.6434876861641,-1.2175676445993135,0.03333333333333333
300.64405171223154,-0.2151243532586372,0.03333333333333333
300.6453276208875,-1.221268522067864,0.03333333333333333
300.6460953906891,-1.3677956788174113,0.03333333333333333
300.6468469394941,-0.0472236205119119,0.03333333333333333
300.64942424158414,-1.015069383043442,0.03333333333333333
300.64977476983324,-0.9555968693338016,0.03333333333333333
300.65048391977643,-0.5823641645899232,0.03333333333333333
300.6516668216181,-0.7985041350106442,0.03333333333333333
300.65237407525865,-0.0799247222003167,0.03333333333333333
300.65238151789384,-1.0356820370276802,0.03333333333333333
300.65363452303615,-1.3018927853239446,0.03333333333333333
300.6538642511555,-0.8149748262057152,0.03333333333333333
300.6548323551616,-1.1452468184789422,0.03333333333333333
300.654968903354,-0.9522416605001052,0.03333333333333333
300.65560162488697,-0.1736368650201011,0.03333333333333333
300.6559191003798,-0.3557152153082528,0.03333333333333333
300.65796102134203,-0.1747891292522054,0.03333333333333333
300.6579946257815,-1.0279435041234604,0.03333333333333333
300.6580338260206,-0.7868721367067263,0.03333333333333333
300.65834559367727,-1.369139233365189,0.03333333333333333
300.6596882737129,-1.2668902131601651,0.03333333333333333
300.66039228334085,-0.79917061662724,0.03333333333333333
300.6610340900121,-0.9435619987121324,0.03333333333333333
300.66249534307366,0.0053251495947081,0.03333333333333333
300.6631992357468,-0.6801287128566702,0.03333333333333333
300.663328637143,-0.7668332547811255,0.03333333333333333
300.66417466355625,-0.207318040158395,0.03333333333333333
300.6647794591307,-0.9260078490693852,0.03333333333333333
300.6667365132611,-1.130672583838905,0.03333333333333333
300.66685450052785,-0.1397370906434481,0.03333333333333333
300.6690692674406,-0.0708757143949305,0.03333333333333333
300.66944383688104,-1.1272087537743447,0.03333333333333333
300.67059829952507,-0.4641226590990018,0.03333333333333333
300.672317897485,-1.0210299230408957,0.03333333333333333
300.6735368044043,-0.1544335232674564,0.03333333333333333
300.6738330735259,-0.0252031361399848,0.03333333333333333
300.6747503813508,-0.4094934416801241,0.03333333333333333
300.6761174393003,-1.021745674321721,0.03333333333333333
300.6761328555756,-0.1333930868506836,0.03333333333333333
300.6773747927863,-1.092326984333611,0.03333333333333333
300.6776889591823,-1.056958313781177,0.03333333333333333
300.6791098138247,-1.22933430482337,0.03333333333333333
300.6791679289131,-0.2997714707131711,0.03333333333333333
300.6793933080272,-0.8210620245281813,0.03333333333333333
300.67987611919875,-0.9208972406670376,0.03333333333333333
300.6807375563228,-0.1839332194171009,0.03333333333333333
300.6810241572009,0.027235454828739,0.03333333333333333
300.6823308368038,-0.1136938896290918,0.03333333333333333
300.68563808807363,-0.4545500232159303,0.03333333333333333
300.68802573289025,-0.4860571446994277,0.03333333333333333
300.6927945929293,-0.1821464014041484,0.03333333333333333
300.6930747838074,-0.3496634373928139,0.03333333333333333
300.694762500902,-0.7275643768881855,0.03333333333333333
300.69558180724835,-0.0004087715698154375,0.03333333333333333
300.6971929509248,-0.7513317748839782,0.03333333333333333
300.6980551982633,-0.4298986571373036,0.03333333333333333
300.698696263724,-0.9744605210146032,0.03333333333333333
300.7004467501665,-0.6797433140432525,0.03333333333333333
300.70138331782755,-1.3044706487451196,0.03333333333333333
300.70204298261416,0.0254397424256887,0.03333333333333333
300.70211090756374,0.8201470298052073,0.03333333333333333
300.7032217519005,-1.0462783586648234,0.03333333333333333
300.70389553411445,-1.2309099607798508,0.03333333333333333
300.7039910668452,-0.2993999949360969,0.03333333333333333
300.70518401553323,-0.4596690476479974,0.03333333333333333
300.70537781514514,-0.0674442230637953,0.03333333333333333
300.70543861462534,-0.2434127969344151,0.03333333333333333
300.7064619593417,-1.0676057376710528,0.03333333333333333
300.70924323304365,-0.8810247150839259,0.03333333333333333
300.7121540939564,-0.34042420857733,0.03333333333333333
300.7131621198697,-0.0496749351090322,0.03333333333333333
300.7137726278591,-0.5424811839418183,0.03333333333333333
300.71451890184653,-0.2655443256611542,0.03333333333333333
300.7147754742776,-0.2633324729152774,0.03333333333333333
300.7160666278816,-0.393241368920482,0.03333333333333333
300.7162519702045,-1.1822603099746127,0.03333333333333333
300.71734505900616,-0.0973610993087748,0.03333333333333333
300.7191560874158,-0.8891851040883695,0.03333333333333333
300.720459700849,-1.327527928019636,0.03333333333333333
300.72092021585337,-0.7350331530119552,0.03333333333333333
300.72134635275694,-1.3653170295999275,0.03333333333333333
300.7213464375699,-1.3260672035243424,0.03333333333333333
300.72143195730115,-0.4645003898112925,0.03333333333333333
300.7218069970037,-0.5925687079015501,0.03333333333333333
300.72218425618365,-1.2698566627159018,0.03333333333333333
300.7225334108939,-0.5931895359307975,0.03333333333333333
300.7251370249657,-0.4592865230102173,0.03333333333333333
300.72886597856456,-0.9043298436366114,0.03333333333333333
300.7290093974698,-0.8017967714649751,0.03333333333333333
300.7310181041588,-1.1650885322905635,0.03333333333333333
300.7350969556901,-0.5041695244562971,0.03333333333333333
300.7360728461154,-0.5033074514080306,0.03333333333333333
300.7369849010217,-0.8213497800836647,0.03333333333333333
300.7403860431112,-0.5146940870929658,0.03333333333333333
300.74056331650365,-0.6454291082984387,0.03333333333333333
300.74066975483134,-1.2597174459786762,0.03333333333333333
300.74073541252784,-0.5531471598522165,0.03333333333333333
300.74154341846133,-0.9073958217726512,0.03333333333333333
300.74169500895164,-0.0673251049802209,0.03333333333333333
300.74190179845635,-0.4429106656012788,0.03333333333333333
300.7428123315277,-1.1789504329039702,0.03333333333333333
300.7431517729358,-0.6752751742240822,0.03333333333333333
300.7445176633354,-0.1993519367742929,0.03333333333333333
300.7447346315229,-0.3882625017441796,0.03333333333333333
300.74489411967505,-0.0322712733610429,0.03333333333333333
300.7449162628144,-0.5350123804020057,0.03333333333333333
300.7479557627362,-0.3623050324561624,0.03333333333333333
300.74813318182413,-0.4569289599365395,0.03333333333333333
300.74886152774417,-0.9582146250448924,0.03333333333333333
300.7520270839135,-0.4537098632330058,0.03333333333333333
300.75308663147524,-0.8007982305812696,0.03333333333333333
300.7531771204898,-0.4579719918036382,0.03333333333333333
300.7534094098951,-0.2412854748687461,0.03333333333333333
300.7536072636676,-0.5456660269419042,0.03333333333333333
300.7537094009576,-0.1802620373303729,0.03333333333333333
300.75483447558065,-0.1001330761081278,0.03333333333333333
300.75555323564896,-1.004523158372092,0.03333333333333333
300.7570936996531,-1.2624370538392722,0.03333333333333333
300.75816799593065,0.0385554607269211,0.03333333333333333
300.75828989684146,-1.0142376066228564,0.03333333333333333
300.75898895265584,-0.7308055457675932,0.03333333333333333
300.75937821365494,-0.3159401996782511,0.03333333333333333
300.7614543938572,-1.09186410687589,0.03333333333333333
300.7617338995076,-0.7774672598165691,0.03333333333333333
300.76249460883173,-0.4874824927414219,0.03333333333333333
300.76305706850434,-1.0204839564443626,0.03333333333333333
300.7632859671904,-0.5883612438082033,0.03333333333333333
300.7653543172148,-1.0486175946973924,0.03333333333333333
300.76617182425724,-0.0650477474489488,0.03333333333333333
300.76625800319505,-0.6990917299287323,0.03333333333333333
300.76646438779267,-0.5991880949068918,0.03333333333333333
300.76724759731985,-1.0074371393107548,0.03333333333333333
300.7681798839308,-1.2021410853726064,0.03333333333333333
300.769218214955,-0.8228208712687746,0.03333333333333333
300.7719979423747,-1.3696684017911094,0.03333333333333333
300.7720388683275,-0.9285029181576367,0.03333333333333333
300.7726675588032,-0.1169052095130235,0.03333333333333333
300.7728770906871,-1.0909794259911765,0.03333333333333333
300.7738985762336,-0.2968551072556658,0.03333333333333333
300.77423636341257,-1.1469934470973615,0.03333333333333333
300.7747311666229,-0.0034415116259447,0.03333333333333333
300.7758819235343,1.4193387576187326,0.03333333333333333
300.77873488507424,-0.1564399999008951,0.03333333333333333
300.7788968591781,-0.7911256101035967,0.03333333333333333
300.7805002309601,-0.8440518996924041,0.03333333333333333
300.7811006385481,-0.6638558309071034,0.03333333333333333
300.7812933110342,-1.052689308736758,0.03333333333333333
300.78178447816504,-0.4967333520898485,0.03333333333333333
300.78370853352953,-0.8178067263011454,0.03333333333333333
300.78432661630075,-0.5035852263368495,0.03333333333333333
300.7852056540895,-0.7751032892161615,0.03333333333333333
300.7872669964292,-0.3052607717629647,0.03333333333333333
300.7874189285607,-0.6175949700528143,0.03333333333333333
300.7878307789042,-0.6162620654037199,0.03333333333333333
300.7878740028306,-0.5964979562098386,0.03333333333333333
300.78855672275705,-0.2810500001543988,0.03333333333333333
300.7891230468803,-0.617683546803266,0.03333333333333333
300.78979681560287,-0.7768910183044175,0.03333333333333333
300.790406287612,-0.3242608769391735,0.03333333333333333
300.7911266759232,-0.9011165357216862,0.03333333333333333
300.7917552618097,-0.8307404452925734,0.03333333333333333
300.79190981538284,-0.6355054286682874,0.03333333333333333
300.79221556341105,-1.1066531584902608,0.03333333333333333
300.7929351126436,-0.8994888191178192,0.03333333333333333
300.79298644395874,-1.053541912792789,0.03333333333333333
300.7957285702475,-0.3489490365838045,0.03333333333333333
300.795792502491,-0.4002934377099782,0.03333333333333333
300.79625004170805,-0.777466812660329,0.03333333333333333
300.7966469801969,-1.3693515137444114,0.03333333333333333
300.7974475562367,-0.6867434973627781,0.03333333333333333
300.8000289680213,-0.868891405225879,0.03333333333333333
300.80406721236244,-0.2439530324412301,0.03333333333333333
300.80436901017555,-0.3951748608113421,0.03333333333333333
300.80527367983177,-0.851093381020503,0.03333333333333333
300.80559174914106,-0.3780924336037317,0.03333333333333333
300.8073773080856,-0.9330762122692738,0.03333333333333333
300.8079386242728,-0.2672224449125281,0.03333333333333333
300.8084123576375,1.1632110808376566,0.03333333333333333
300.80998289594584,-0.6907597475852544,0.03333333333333333
300.80999705284006,-0.2499621036191838,0.03333333333333333
300.81170025961256,-0.2078712635882733,0.03333333333333333
300.8128703814847,-0.3555513613210198,0.03333333333333333
300.8131189961477,-0.4286521085390466,0.03333333333333333
300.81679806662686,-0.2398624919964881,0.03333333333333333
300.8184331535814,-0.3326835810442292,0.03333333333333333
300.819941021812,-0.468614944628676,0.03333333333333333
300.82619357803384,0.6829776454195251,0.03333333333333333
300.8263782219706,0.0184084052983524,0.03333333333333333
300.8268877875143,-0.557574175332399,0.03333333333333333
300.82744046318885,-0.0519996583941103,0.03333333333333333
300.8274473975877,-1.1674389062684134,0.03333333333333333
300.83036058877764,-0.153101676911891,0.03333333333333333
300.83060320138446,-0.3371200659266991,0.03333333333333333
300.8310730340401,-1.334819662474663,0.03333333333333333
300.8313732642982,-0.9893483290503604,0.03333333333333333
300.8323909163434,-0.5326627768221351,0.03333333333333333
300.83267847152666,-0.0966872829918113,0.03333333333333333
300.834235378912,-0.7282687033002025,0.03333333333333333
300.8351460200155,-0.2493376807734985,0.03333333333333333
300.83626390516963,-1.095619648448013,0.03333333333333333
300.8379117291273,-1.1534896162617314,0.03333333333333333
300.8384888764035,-0.1156583010104474,0.03333333333333333
300.8387912866506,-0.5422348300377242,0.03333333333333333
300.83888970843014,-0.8122158433195907,0.03333333333333333
300.8389405310965,-0.9939302058730132,0.03333333333333333
300.8408482063952,-0.8939699767506465,0.03333333333333333
300.8408723395876,-0.3830150707462268,0.03333333333333333
300.841776927187,-1.093471887208217,0.03333333333333333
300.8428732489282,-1.2907212825143126,0.03333333333333333
300.842986036292,-0.7901858627197321,0.03333333333333333
300.84561379759015,-1.0157439948788165,0.03333333333333333
300.8490067578914,-0.8727462480008988,0.03333333333333333
300.8508382521347,-1.166950783730589,0.03333333333333333
300.85191515287363,-0.3632929237446086,0.03333333333333333
300.85272279515755,-1.3554511130935607,0.03333333333333333
300.8537819599392,-0.1836890282250658,0.03333333333333333
300.85430364360064,-1.2948130217185188,0.03333333333333333
300.8543329353864,-0.3561244274696677,0.03333333333333333
300.85435149021293,-0.0022933945521216,0.03333333333333333
300.8560686770512,-0.3853520685246155,0.03333333333333333
300.8581586383765,-0.557407535828755,0.03333333333333333
300.85835160951666,0.4663787999833877,0.03333333333333333
300.8607463683534,-0.3984546665529229,0.03333333333333333
300.86082216553325,-0.765090882378296,0.03333333333333333
300.861670754726,-0.0185126256993981,0.03333333333333333
300.8619011454165,-0.5237023752645548,0.03333333333333333
300.86304483407986,-1.2991908360402882,0.03333333333333333
300.8645503741173,-0.4945172417342503,0.03333333333333333
300.8648880871391,-0.4334246476733466,0.03333333333333333
300.8649920686261,0.0081892375934424,0.03333333333333333
300.8651882711679,-0.1073414776822444,0.03333333333333333
300.86624776896724,-0.5375185128885146,0.03333333333333333
300.8704944333161,-0.7666629276203807,0.03333333333333333
300.8718676871411,-0.6790032871693549,0.03333333333333333
300.8764155230596,-0.3653935703103015,0.03333333333333333
300.8782363133244,-0.688087142854083,0.03333333333333333
300.8784793439882,-0.807072265633442,0.03333333333333333
300.8793849362017,-0.7192795779167915,0.03333333333333333
300.8799188474029,-0.7225810836955168,0.03333333333333333
300.8799403869556,-0.4805440045737295,0.03333333333333333
300.88091667560474,-0.8554069667731802,0.03333333333333333
300.8816612177946,-0.4445890512196623,0.03333333333333333
300.88282449892483,-0.7204707029522968,0.03333333333333333
300.8852820509734,-0.0514422579731647,0.03333333333333333
300.8859907880293,-0.4493205753060366,0.03333333333333333
300.8875477517788,-0.5208098541839705,0.03333333333333333
300.8878860425268,0.0158328262618944,0.03333333333333333
300.8883961992035,-0.143285493519791,0.03333333333333333
300.8890782921202,-0.5968388700943348,0.03333333333333333
300.890757792222,-0.948446957314226,0.03333333333333333
300.8926793161823,-1.2375016752944077,0.03333333333333333
300.89512402473576,-0.4513960860370856,0.03333333333333333
300.8971770293829,-1.2374607901729726,0.03333333333333333
300.89827782077447,-0.4506372952308571,0.03333333333333333
300.8983745055124,-0.3266078253205695,0.03333333333333333
300.9005468656507,-0.8279204392408777,0.03333333333333333
300.9005520441037,-1.0304429380339717,0.03333333333333333
300.9007016677444,-1.1216141840536,0.03333333333333333
300.9008847742969,-0.8062115898444024,0.03333333333333333
300.90126327555464,-0.1819895918679847,0.03333333333333333
300.9014303995684,-0.1223553417286203,0.03333333333333333
300.90281535425555,-1.1679203470304549,0.03333333333333333
300.90322665736653,-0.8081661465827457,0.03333333333333333
