ra,dec,sep
30.059015260305173,-29.74622384388247,0.03333333333333333
30.070720875882834,-33.80434721376681,0.03333333333333333
30.105854148548683,0.4879895823228443,0.03333333333333333
30.12468753803324,-29.62495471668187,0.03333333333333333
30.22926062206253,-29.59069575111854,0.03333333333333333
30.24502774425558,-32.95707662666413,0.03333333333333333
30.31036584086444,-31.728583712955565,0.03333333333333333
30.31471271654344,0.5264157435180954,0.03333333333333333
30.40571725445402,0.5125087478368078,0.03333333333333333
30.500247645814035,-0.155885605135301,0.03333333333333333
30.91449801304501,-33.85209446128753,0.03333333333333333
31.01398944574882,0.565890668297603,0.03333333333333333
31.14774462904211,-45.99000661095606,0.03333333333333333
31.25347770425113,1.401015050803151,0.03333333333333333
31.289174577467552,-33.81646052143335,0.03333333333333333
31.32290815253848,1.2030121061937862,0.03333333333333333
31.36884579845383,-34.07351212219662,0.03333333333333333
31.4105222522477,-0.6038758673793653,0.03333333333333333
31.504506839160268,-47.16834631637135,0.03333333333333333
31.726835966260627,0.2647050172742986,0.03333333333333333
31.83471909535146,-33.03174281330757,0.03333333333333333
31.84843723326606,0.0309469414329229,0.03333333333333333
32.01870359151427,-0.0063899756832095,0.03333333333333333
32.08402499975504,-46.49026491131399,0.03333333333333333
32.11278143734105,-0.8688706450161886,0.03333333333333333
32.18400738288024,-1.2174127278461904,0.03333333333333333
32.34166379711758,-0.9153964683450352,0.03333333333333333
32.52462604554216,-32.936072370857666,0.03333333333333333
32.56819803105134,-33.7204160094266,0.03333333333333333
32.63568662552727,-32.785662473963114,0.03333333333333333
32.789676481558175,1.2310197090235793,0.03333333333333333
32.82671592148975,-32.99741645926839,0.03333333333333333
32.96830036476228,-33.03846436635994,0.03333333333333333
33.10437995801359,-33.083042512325804,0.03333333333333333
33.125908416277305,-34.17285280556378,0.03333333333333333
33.14335456235507,0.4117715370631744,0.03333333333333333
33.24732893379955,0.2303940824825076,0.03333333333333333
33.24735987740884,0.2304187731993025,0.03333333333333333
33.299295671509114,0.2219084650980615,0.03333333333333333
33.39493673004336,0.5388291344152083,0.03333333333333333
33.41317749759462,-32.456989598512266,0.03333333333333333
33.45630627331382,-33.47385404795327,0.03333333333333333
33.477530234060936,-31.646385225612445,0.03333333333333333
33.60091505746918,-33.24777452929094,0.03333333333333333
33.60243816164764,-33.246524296985925,0.03333333333333333
33.69844878804215,-32.709786589316614,0.03333333333333333
33.81627043825897,-30.71881951613144,0.03333333333333333
33.87092614743144,-0.8874609989930496,0.03333333333333333
33.9339774403445,-31.651234279166523,0.03333333333333333
33.940331606106575,-31.752771527439805,0.03333333333333333
34.006750737249284,-31.61438842877632,0.03333333333333333
34.00960934236933,0.4196575876366211,0.03333333333333333
34.05466482541579,0.0309547461839221,0.03333333333333333
34.05728735762157,-30.84910309956719,0.03333333333333333
34.07162177605453,-1.17963313592842,0.03333333333333333
34.524644241847646,0.3258019394011645,0.03333333333333333
34.543835265892945,-1.0297901208560476,0.03333333333333333
34.65203578244378,0.3215996936596547,0.03333333333333333
34.72796840924125,-0.8026880127959009,0.03333333333333333
34.832630315404984,-30.701325864325906,0.03333333333333333
34.866661573073486,-30.76277662129932,0.03333333333333333
35.06959407013171,-31.458030842867213,0.03333333333333333
35.12963952197508,0.0372292874497671,0.03333333333333333
35.21770511947952,-1.3720774757677747,0.03333333333333333
35.26623759095782,-30.39740940996353,0.03333333333333333
35.2695711065285,0.0358020529420479,0.03333333333333333
35.3022376237971,-30.43306611004649,0.03333333333333333
35.34695621156967,-31.18022670746661,0.03333333333333333
35.41909507565958,0.0384833625390224,0.03333333333333333
35.5667567505806,0.028822397629808,0.03333333333333333
35.82052533020276,-1.0137779997035794,0.03333333333333333
36.07140219729569,0.10724100290268,0.03333333333333333
36.21975140764737,-34.10951561423316,0.03333333333333333
36.37884288953809,-0.8353138394540365,0.03333333333333333
36.49632603448252,-0.6626587405871224,0.03333333333333333
36.61785108970139,1.1604400554801353,0.03333333333333333
36.61785108970139,1.1604400554801353,0.03333333333333333
36.69277213609015,-43.59156135457005,0.03333333333333333
36.81029852296449,1.0934074799976583,0.03333333333333333
36.83039522616293,1.025612852538597,0.03333333333333333
36.90951623742346,-31.607345845404307,0.03333333333333333
36.912532021121066,-43.591056165247366,0.03333333333333333
36.99250641431996,0.0404421118141437,0.03333333333333333
37.05048940001287,-1.3475696129234571,0.03333333333333333
37.06050668375983,-39.267782818411305,0.03333333333333333
37.06898747534153,-1.3265406344282715,0.03333333333333333
37.07164506673428,-34.634290682387146,0.03333333333333333
37.07164506673428,-34.634290682387146,0.03333333333333333
37.07164506673428,-34.634290682387146,0.03333333333333333
37.07164506673428,-34.634290682387146,0.03333333333333333
37.104182479478894,-1.1367063036883334,0.03333333333333333
37.10896697211698,-1.1398993636083066,0.03333333333333333
37.11819782921327,-1.1508972291068025,0.03333333333333333
37.1197026918213,-1.1496158836885042,0.03333333333333333
37.11981026174455,-1.1484995146593346,0.03333333333333333
37.121412675448006,-1.1416835406232886,0.03333333333333333
37.12304629444717,-1.146708527085732,0.03333333333333333
37.13504214102179,-35.27524199624294,0.03333333333333333
37.13504214102179,-35.27524199624294,0.03333333333333333
37.13504214102179,-35.27524199624294,0.03333333333333333
37.13504214102179,-35.27524199624294,0.03333333333333333
37.209294220925706,-44.33680648641513,0.03333333333333333
37.21374885903872,-38.678289488634135,0.03333333333333333
37.21397659133058,-38.64920689963474,0.03333333333333333
37.352969731157295,-1.051789857167018,0.03333333333333333
37.43891173256027,0.1489862508458985,0.03333333333333333
37.47787637713116,-30.599559376424764,0.03333333333333333
37.48634261387853,-34.4447496317604,0.03333333333333333
37.48634261387853,-34.4447496317604,0.03333333333333333
37.48634261387853,-34.4447496317604,0.03333333333333333
37.48634261387853,-34.4447496317604,0.03333333333333333
37.48751137869475,-1.0089856734353149,0.03333333333333333
37.54069701310436,-31.60505123369656,0.03333333333333333
37.58720416243717,0.2321681675793745,0.03333333333333333
37.59970670687598,-1.2672872500408137,0.03333333333333333
37.63800738676328,-31.599348444856403,0.03333333333333333
37.65805208584396,-34.25551896625499,0.03333333333333333
37.65805208584396,-34.25551896625499,0.03333333333333333
37.65805208584396,-34.25551896625499,0.03333333333333333
37.65805208584396,-34.25551896625499,0.03333333333333333
37.65996121175878,-31.59293871121739,0.03333333333333333
37.66134768052658,-31.592505252650188,0.03333333333333333
37.68654733427838,-43.65864098610118,0.03333333333333333
37.9188448320097,-40.90278127493404,0.03333333333333333
37.99545513154192,-42.03245414235094,0.03333333333333333
38.00345276446272,-38.52267192925405,0.03333333333333333
38.03891271958179,-1.3861949894293877,0.03333333333333333
38.07083034116065,-33.84838905228906,0.03333333333333333
38.07534927116573,-33.84528829588545,0.03333333333333333
38.08372994629839,-41.85108570930628,0.03333333333333333
38.11981054243514,-34.21287820528653,0.03333333333333333
38.11981054243514,-34.21287820528653,0.03333333333333333
38.11981054243514,-34.21287820528653,0.03333333333333333
38.11981054243514,-34.21287820528653,0.03333333333333333
38.12763748929023,-1.2817952492366265,0.03333333333333333
38.16704474937851,-38.86321836830332,0.03333333333333333
38.16776423815397,-39.29760976000358,0.03333333333333333
38.174504835656805,-39.295229245873685,0.03333333333333333
38.18123823465533,-39.293050057193696,0.03333333333333333
38.182188008564346,-39.5738824343745,0.03333333333333333
38.19576335572484,0.0526331474610367,0.03333333333333333
38.20293944460951,0.8607798584028256,0.03333333333333333
38.2057384977626,0.0077251718230375,0.03333333333333333
38.24581503354316,-33.857833507890355,0.03333333333333333
38.24666961230192,-35.36655433543424,0.03333333333333333
38.24666961230192,-35.36655433543424,0.03333333333333333
38.24666961230192,-35.36655433543424,0.03333333333333333
38.24666961230192,-35.36655433543424,0.03333333333333333
38.34423535712647,0.8498264300321089,0.03333333333333333
38.35827465381395,-0.9445651391434908,0.03333333333333333
38.37958500587165,-39.05307873206164,0.03333333333333333
38.39285833594685,-39.04470809996566,0.03333333333333333
38.39735766972906,-1.1290537121536242,0.03333333333333333
38.4043516329295,-39.02992290459976,0.03333333333333333
38.458546540755535,0.242420464012594,0.03333333333333333
38.523334698710585,0.9014534063019336,0.03333333333333333
38.56970226818897,-38.38710741808387,0.03333333333333333
38.73393727058514,-38.51165406682597,0.03333333333333333
39.00061803115051,0.4135692451937822,0.03333333333333333
39.00429454433953,0.4171800798497762,0.03333333333333333
39.008177086791626,0.4160589344731706,0.03333333333333333
39.11980508074,-0.9749932035748634,0.03333333333333333
39.14871940890983,-0.5342706372644691,0.03333333333333333
39.17346232031733,-0.0184094210220275,0.03333333333333333
39.41043686282069,-32.92490639489926,0.03333333333333333
39.50177727166784,-51.24197255340974,0.03333333333333333
39.51783882095801,1.1814393620189445,0.03333333333333333
39.58084534512644,1.3229541647014316,0.03333333333333333
39.62343833616215,-50.83995857685694,0.03333333333333333
39.699796033786015,1.432920416908691,0.03333333333333333
40.03406955218659,-0.2232038201127186,0.03333333333333333
40.19763559343848,-50.82695817074366,0.03333333333333333
40.22373767834307,-34.17009867624952,0.03333333333333333
40.24643683967374,0.7627476177593495,0.03333333333333333
40.33675682421283,-0.9078367794116105,0.03333333333333333
40.35018950842367,0.0315710933696559,0.03333333333333333
40.36872861826452,1.4046969946952377,0.03333333333333333
40.49216359967355,-35.247759355416186,0.03333333333333333
40.58875770358495,-0.7219302965390709,0.03333333333333333
40.59258570565698,-50.30657723896384,0.03333333333333333
40.626859937097386,0.6262263573870926,0.03333333333333333
40.6454475160122,-1.0644227483678184,0.03333333333333333
40.67786591314231,-34.90554589480728,0.03333333333333333
40.69556506354039,0.0239358351857076,0.03333333333333333
40.717339002177006,-35.56024408155241,0.03333333333333333
40.81773956917263,-1.2660443017659364,0.03333333333333333
40.85052572966759,-1.22645722290896,0.03333333333333333
40.89507772422855,1.399304556484244,0.03333333333333333
40.89577426086234,1.3766193425082969,0.03333333333333333
40.89837979736232,1.3771938278420643,0.03333333333333333
40.90566622617787,1.3830923960547865,0.03333333333333333
40.90704549503712,1.3729265625996037,0.03333333333333333
40.90856577945561,1.406483827058392,0.03333333333333333
40.9107645013782,1.4017665887895092,0.03333333333333333
40.91641391405376,1.3974777776012366,0.03333333333333333
40.924456177590734,1.3500496104193842,0.03333333333333333
40.92809118446975,1.3595621460159046,0.03333333333333333
40.933458965510255,1.3779211213547329,0.03333333333333333
40.933662341125626,1.3590304280726293,0.03333333333333333
40.93905231664032,1.3989273849115056,0.03333333333333333
40.94010660449516,1.3859340012068206,0.03333333333333333
40.942462283555216,-34.23334124411217,0.03333333333333333
40.94567354830121,1.3799188287448487,0.03333333333333333
41.0247029238943,-34.980006275589055,0.03333333333333333
41.05066702435974,1.4440903812712853,0.03333333333333333
41.08490113689615,0.6747792541231726,0.03333333333333333
41.14419576198907,-0.1817089175891227,0.03333333333333333
41.43640723369631,-0.8764797221982424,0.03333333333333333
41.52198188668681,-33.08317001603085,0.03333333333333333
41.580771518265486,-34.71571373159738,0.03333333333333333
41.60058125535593,-0.4980253582007756,0.03333333333333333
41.60311859466317,-0.5045181639339942,0.03333333333333333
41.60538742277559,-0.4991950700734108,0.03333333333333333
41.605538796361046,-0.4827265558775097,0.03333333333333333
41.60593375574607,-0.5027112363938046,0.03333333333333333
41.61070793418088,-0.5000978872359795,0.03333333333333333
41.612923618793694,-0.2404429446407126,0.03333333333333333
41.62516763588682,-0.245264496904176,0.03333333333333333
41.62645113638281,-0.2421830256928586,0.03333333333333333
41.6593325780574,-0.2431631808444202,0.03333333333333333
41.666379178579845,-0.2414228128603676,0.03333333333333333
41.85346008029874,-1.3481438212132906,0.03333333333333333
41.940334723845005,-33.368180784711804,0.03333333333333333
42.22020967186947,-0.3450287643994487,0.03333333333333333
42.71736482115805,0.0046780791592983,0.03333333333333333
42.71987309866308,0.3371759380400896,0.03333333333333333
42.75267977777988,0.2853735115843281,0.03333333333333333
42.96139191914964,-1.1782587988386246,0.03333333333333333
42.9622421148964,-1.1801268136804175,0.03333333333333333
42.97126781048589,-1.1579714471696143,0.03333333333333333
42.97196002085732,-1.1709593715469422,0.03333333333333333
42.98001935079101,-1.1639445025458024,0.03333333333333333
43.021238862137125,1.4209898072839555,0.03333333333333333
43.06969129708544,0.2947725157476631,0.03333333333333333
43.13891726995626,0.136726877573004,0.03333333333333333
43.19424265451256,-0.6878222333695794,0.03333333333333333
43.216052219466846,-1.0449782368592324,0.03333333333333333
43.21668023139433,-0.3698979850578264,0.03333333333333333
43.24908496755586,0.0320209074013152,0.03333333333333333
43.376243118161874,-0.7914841048787871,0.03333333333333333
43.51953349578219,0.4140327723195526,0.03333333333333333
43.5908367962737,-0.3023876366412518,0.03333333333333333
43.60887244004112,-0.6896473847720612,0.03333333333333333
43.72967916472421,0.1089569441198251,0.03333333333333333
43.73193542181384,-1.2049457159091728,0.03333333333333333
43.76980314488674,0.0321145324520454,0.03333333333333333
43.98850261320957,0.692640180601257,0.03333333333333333
44.030210339218165,1.1774555299992029,0.03333333333333333
44.10549886585857,0.5748223254603584,0.03333333333333333
44.118458575759135,0.6078355659352473,0.03333333333333333
44.29430364802591,-0.2253132966246054,0.03333333333333333
44.372630607509976,-33.199132315050534,0.03333333333333333
44.377983246414544,-1.3478759056631353,0.03333333333333333
44.439740352809245,-33.482079149106816,0.03333333333333333
44.79324003091252,-0.3777292200872463,0.03333333333333333
44.85558959760276,0.7273367471611171,0.03333333333333333
44.86076224366632,-33.46027156410539,0.03333333333333333
45.26043934469504,-0.7371448867232501,0.03333333333333333
45.26211113303913,-0.7398043239325977,0.03333333333333333
45.26403926307113,-0.7469694174002102,0.03333333333333333
45.265060414260745,-0.7406459958771656,0.03333333333333333
45.265533171356985,-0.7458009414301933,0.03333333333333333
45.41920640433478,1.434391765733292,0.03333333333333333
45.49108533884014,0.1961723149545119,0.03333333333333333
45.57185428832632,-32.13672694018426,0.03333333333333333
45.57961963974664,-32.65039477271859,0.03333333333333333
45.79093859633274,0.2271602138922271,0.03333333333333333
45.99795607976692,1.1540679276997874,0.03333333333333333
46.03047609452898,-33.145973678453394,0.03333333333333333
46.05196517556931,-1.1927199888695097,0.03333333333333333
46.05227804547239,-1.194898515966731,0.03333333333333333
46.07402391239703,-0.8254163698523541,0.03333333333333333
46.11427486268706,-0.5940396367579688,0.03333333333333333
46.13989041271619,-33.789883639903515,0.03333333333333333
46.144829680398814,-0.4751996068898478,0.03333333333333333
46.20769411378219,-0.1370507568661265,0.03333333333333333
46.2415646756668,0.9538832761700016,0.03333333333333333
46.32601371119922,-0.1594812724372881,0.03333333333333333
46.518007067213006,0.2152537703047854,0.03333333333333333
46.55298185202796,1.3659244829765935,0.03333333333333333
46.59191581362047,-31.54468011024383,0.03333333333333333
46.6217332236032,-33.89231237580181,0.03333333333333333
46.62637094367816,-0.1063532167324183,0.03333333333333333
46.68059810661236,-55.0910621665049,0.03333333333333333
46.81501686424852,0.7312750476021798,0.03333333333333333
46.89767701075476,-55.43612858104071,0.03333333333333333
46.95594022720145,1.4410824048726425,0.03333333333333333
46.98979992986573,0.120017369478221,0.03333333333333333
47.22044853734907,-32.04173929465971,0.03333333333333333
47.327435587173234,-55.64079186158609,0.03333333333333333
47.34240193640671,0.8495076696737619,0.03333333333333333
47.388386174322825,0.1713455380432214,0.03333333333333333
47.41717010682658,-31.649117324095315,0.03333333333333333
47.57980375234875,-31.76321326601292,0.03333333333333333
47.59098006955065,-33.14802549209479,0.03333333333333333
47.59104496081817,-33.148009028089255,0.03333333333333333
