ra,dec,sep
336.1631170939396,-29.608504187142163,0.03333333333333333
337.5076760184757,-29.597960152831288,0.03333333333333333
336.7539411639533,-29.435478718678123,0.03333333333333333
336.0677440421202,-29.406028813953643,0.03333333333333333
338.8843290732825,-29.77583940043047,0.03333333333333333
337.50768925239095,-29.59794652431351,0.03333333333333333
343.4706720102698,-30.162151096626253,0.03333333333333333
343.7350983730109,-30.053238915358854,0.03333333333333333
343.7216103267638,-29.208522767742235,0.03333333333333333
345.6476494287596,-28.941580257566933,0.03333333333333333
351.8592470437993,-30.16954840631848,0.03333333333333333
352.3834804919369,-30.133713084025487,0.03333333333333333
355.5952110456138,-30.082281359822563,0.03333333333333333
355.87149516582315,-30.03336765255501,0.03333333333333333
355.60558630049167,-30.01029469008245,0.03333333333333333
354.859284813387,-29.287226954219857,0.03333333333333333
356.7122249254965,-30.18472724547675,0.03333333333333333
357.30921820732414,-29.372144253820554,0.03333333333333333
356.8971581055979,-29.22081470219307,0.03333333333333333
3.9562422417922014,-31.126686808201715,0.03333333333333333
2.7306881758399904,-30.739852073510534,0.03333333333333333
5.3969578009034045,-31.405286583477512,0.03333333333333333
5.510540447653343,-30.203729262300172,0.03333333333333333
8.917854640047308,-30.91700816505348,0.03333333333333333
14.041376839547132,-31.369061102488608,0.03333333333333333
13.883649917774902,-31.260498014964096,0.03333333333333333
13.683104869130515,-30.51502373758133,0.03333333333333333
15.9513288935515,-31.449534621721035,0.03333333333333333
20.12951142773161,-31.220853141802497,0.03333333333333333
22.151967803686162,-30.89236990988435,0.03333333333333333
21.3593347521788,-30.742435844021443,0.03333333333333333
27.0885275576842,-31.125205727550288,0.03333333333333333
27.24673402285121,-30.285704751150565,0.03333333333333333
33.81627043825897,-30.71881951613144,0.03333333333333333
34.006744169798786,-31.614381248819498,0.03333333333333333
36.90951623742346,-31.60734584540431,0.03333333333333333
37.54069701310436,-31.60505123369656,0.03333333333333333
331.0801737491056,-31.027368902733315,0.03333333333333333
331.5041888109279,-30.832626563527132,0.03333333333333333
332.348527511477,-30.355930742547887,0.03333333333333333
335.3447184555292,-31.428713396020182,0.03333333333333333
335.6548438031242,-30.842748329445797,0.03333333333333333
334.27716692008016,-30.579476065999447,0.03333333333333333
334.835978913425,-30.197517715435186,0.03333333333333333
336.912099323913,-31.136207086254505,0.03333333333333333
336.7472393360828,-30.98760433059825,0.03333333333333333
335.7288363618285,-30.70788858469623,0.03333333333333333
337.80812689962085,-31.33455219401752,0.03333333333333333
338.7356717309632,-31.14557430050039,0.03333333333333333
338.79141059281153,-30.5603414359782,0.03333333333333333
338.4273343986453,-30.32651312377564,0.03333333333333333
340.21803687750787,-31.49728623073555,0.03333333333333333
338.73569433672816,-31.145585026879896,0.03333333333333333
340.40427140562963,-31.28783751843989,0.03333333333333333
343.62550908132965,-31.57007537745987,0.03333333333333333
343.5464640088024,-31.453149727305608,0.03333333333333333
344.4260249978932,-30.39925444672916,0.03333333333333333
343.5872874690341,-30.201222569528035,0.03333333333333333
347.8963319528839,-31.445592377850765,0.03333333333333333
348.03732474467216,-31.070356404741503,0.03333333333333333
347.30961887333433,-30.986794418426523,0.03333333333333333
349.80285349491965,-30.8927877865804,0.03333333333333333
348.8308033561476,-30.64921915522369,0.03333333333333333
350.2528987978074,-31.56818918247993,0.03333333333333333
349.92814830462225,-30.441527299951233,0.03333333333333333
352.1833683258047,-30.19595668874797,0.03333333333333333
354.4522027329858,-31.208181319779587,0.03333333333333333
10.38584060460598,-32.9156191613308,0.03333333333333333
11.852685968492782,-32.49826038338725,0.03333333333333333
10.565064891250165,-32.215897813910125,0.03333333333333333
11.128502352988617,-31.97079949006121,0.03333333333333333
11.43479754607515,-31.95811304109312,0.03333333333333333
14.162698397718227,-31.966271521320163,0.03333333333333333
18.30428616863837,-32.436079929066175,0.03333333333333333
18.39362218665853,-32.14258985477674,0.03333333333333333
20.099447339181328,-32.423469530163665,0.03333333333333333
21.26913199118856,-32.28740231179497,0.03333333333333333
21.067433955055773,-32.20603385094096,0.03333333333333333
21.47827885420557,-31.55441038197839,0.03333333333333333
24.372507005777397,-32.12103455786598,0.03333333333333333
25.603033585189557,-32.07047314351019,0.03333333333333333
26.588608186204205,-32.50723864680328,0.03333333333333333
26.67839562391689,-32.09437112168437,0.03333333333333333
28.107769501179238,-32.25675605689198,0.03333333333333333
31.069301930809136,-31.65417508424613,0.03333333333333333
33.81156801724593,-32.53180504570118,0.03333333333333333
34.006750737249284,-31.614388428776323,0.03333333333333333
9.299105610792962,-32.857980571987575,0.03333333333333333
12.112387692202818,-34.22741726899439,0.03333333333333333
10.841182008577881,-33.31747498120273,0.03333333333333333
13.011522875710027,-33.92947973210817,0.03333333333333333
12.99298405924441,-33.150644649061626,0.03333333333333333
14.45304386097311,-33.843549762493765,0.03333333333333333
13.97214405926334,-33.65042770377668,0.03333333333333333
14.036465410080819,-33.43626022124327,0.03333333333333333
15.645380888568006,-33.90319745738752,0.03333333333333333
18.304490836740836,-33.15273440160459,0.03333333333333333
20.021995229374703,-33.90022997433076,0.03333333333333333
19.704789837531482,-33.336968620400945,0.03333333333333333
19.523785998210773,-33.05253885507861,0.03333333333333333
20.04161862712166,-33.23630428587631,0.03333333333333333
20.571187870663927,-34.044882609182075,0.03333333333333333
20.46746328553068,-33.937725015878605,0.03333333333333333
23.22263487815018,-33.4451915146773,0.03333333333333333
22.94684892850287,-33.18197514224045,0.03333333333333333
22.84101560993188,-33.101715461339545,0.03333333333333333
25.047550515566424,-33.7842436516723,0.03333333333333333
25.24813468037142,-34.09770325464079,0.03333333333333333
28.412399082500933,-33.75412642244374,0.03333333333333333
29.20910418930057,-33.314021393859946,0.03333333333333333
29.540125394586696,-32.97605511412855,0.03333333333333333
33.751620970370176,-32.976887888106106,0.03333333333333333
38.24581503354316,-33.857833507890355,0.03333333333333333
38.07083034116065,-33.84838905228906,0.03333333333333333
38.07534927116573,-33.845288295885446,0.03333333333333333
41.393293341125954,-33.29145456700416,0.03333333333333333
9.585022020915977,-34.366714732971026,0.03333333333333333
12.704553984537661,-35.32281150790576,0.03333333333333333
12.410866439585115,-34.686850848655325,0.03333333333333333
15.508053646290447,-35.33531261867841,0.03333333333333333
15.476011117831506,-35.13874184962801,0.03333333333333333
15.137494012633805,-34.807509914044864,0.03333333333333333
14.806556179582147,-34.32102363637064,0.03333333333333333
17.63876219404898,-35.14979974007237,0.03333333333333333
17.889623488958076,-34.41644328871302,0.03333333333333333
20.579475234187147,-35.34295947332402,0.03333333333333333
19.153761025476605,-34.95029375038386,0.03333333333333333
21.86511969874657,-34.30203307721206,0.03333333333333333
21.657201901148973,-34.58716304788603,0.03333333333333333
37.78058966033048,-34.987268533941915,0.03333333333333333
38.62939367305272,-34.4210627915517,0.03333333333333333
315.17682643993663,-21.75793867940236,0.03333333333333333
314.54823772595904,-21.60029644789257,0.03333333333333333
315.68502025867656,-20.87114525462671,0.03333333333333333
315.8137008255822,-22.04707711811697,0.03333333333333333
317.4046139896138,-23.197226286070197,0.03333333333333333
316.07809698256983,-24.32105519763823,0.03333333333333333
317.7967144688881,-23.98438021766002,0.03333333333333333
316.56085883903194,-23.635242122753873,0.03333333333333333
318.4455825259587,-24.488466743621558,0.03333333333333333
316.3057420228044,-26.05772813933232,0.03333333333333333
317.4528213867962,-25.630720497060032,0.03333333333333333
318.20534777257893,-25.671726052127052,0.03333333333333333
320.44338988035025,-25.934578079394488,0.03333333333333333
319.9346910494714,-26.62120037592414,0.03333333333333333
319.71832086946694,-26.412543297355928,0.03333333333333333
315.91873353822336,-28.943073302136032,0.03333333333333333
315.78138646332803,-28.77450215772178,0.03333333333333333
320.9622015584057,-28.51448782520718,0.03333333333333333
317.36153771617836,-30.184324278662576,0.03333333333333333
316.8991283760208,-29.328566871961588,0.03333333333333333
320.9410151834386,-30.288418608008442,0.03333333333333333
320.657289379728,-30.288269978617286,0.03333333333333333
321.9205912073736,-30.27963618327748,0.03333333333333333
320.9385832552389,-29.70241355446006,0.03333333333333333
320.76173239637114,-29.251115062981185,0.03333333333333333
321.89068762422187,-29.16805570135933,0.03333333333333333
322.7461290755544,-29.95608820766312,0.03333333333333333
322.3509985474668,-29.45899794318347,0.03333333333333333
324.769332340647,-30.137916172834334,0.03333333333333333
326.16056777676886,-29.807078087889337,0.03333333333333333
325.5747911662511,-29.303997354091354,0.03333333333333333
316.4255926418445,-31.140370656734056,0.03333333333333333
315.46297480443303,-30.904661220051235,0.03333333333333333
317.8339557719118,-30.46690378383676,0.03333333333333333
318.35335070762034,-30.46971852762071,0.03333333333333333
318.3550835110012,-30.55904463814881,0.03333333333333333
318.0856816716921,-30.208440091010075,0.03333333333333333
318.31409276329134,-30.954768652821556,0.03333333333333333
319.17763600668536,-30.719785594189318,0.03333333333333333
320.19839744584186,-30.49981960411645,0.03333333333333333
321.7844092060996,-30.9523274970352,0.03333333333333333
322.4731975065219,-30.496676267578174,0.03333333333333333
315.64819614661917,-31.913827469466657,0.03333333333333333
314.78101509717663,-31.52167960707778,0.03333333333333333
316.37446585265695,-32.80215612105248,0.03333333333333333
317.3670156182246,-32.10003462626739,0.03333333333333333
317.1226460249528,-31.52014709994809,0.03333333333333333
317.85231158015125,-32.36162718273768,0.03333333333333333
318.1606177744181,-31.662119678678888,0.03333333333333333
316.47166602052016,-33.70284811048292,0.03333333333333333
316.1942029373568,-32.84718047090613,0.03333333333333333
318.14481429314066,-33.866828976912466,0.03333333333333333
320.4763205990012,-34.01092575185566,0.03333333333333333
318.1023505885553,-34.9748376034758,0.03333333333333333
316.9363590872967,-34.66667123983109,0.03333333333333333
318.6132249139901,-34.726707370552624,0.03333333333333333
319.73873407876164,-34.517061658480394,0.03333333333333333
315.778341035462,-36.849996738037795,0.03333333333333333
318.72782936259694,-35.99199854770446,0.03333333333333333
315.28012599368236,-37.5459149378096,0.03333333333333333
318.9599439823258,-37.37003380116829,0.03333333333333333
319.4288770386002,-37.30160442857203,0.03333333333333333
315.4851266442245,-39.394516374889456,0.03333333333333333
315.7581239306617,-39.32293817355794,0.03333333333333333
314.80279596235704,-39.184687509825885,0.03333333333333333
319.427022287137,-39.446774344594346,0.03333333333333333
315.6171285588765,-40.539518163351055,0.03333333333333333
315.15423087896596,-40.52306227658028,0.03333333333333333
316.98811799562907,-40.28856631437439,0.03333333333333333
317.0029779711126,-40.162087186310075,0.03333333333333333
315.81526166124456,-39.50562566946197,0.03333333333333333
318.76245090230344,-40.724999999823716,0.03333333333333333
316.98812726041086,-40.288545932554854,0.03333333333333333
315.9344084493842,-42.05919951316381,0.03333333333333333
315.0172676682276,-41.808202400538775,0.03333333333333333
314.36242252938115,-41.672721641114265,0.03333333333333333
316.14245434675115,-41.480196376392215,0.03333333333333333
316.1410561269261,-41.406278151466964,0.03333333333333333
318.0898586278488,-41.45675283578885,0.03333333333333333
316.89453723207413,-42.55003534709599,0.03333333333333333
317.74757162629766,-43.289938771572466,0.03333333333333333
318.6146660226451,-42.99050980616556,0.03333333333333333
318.44897898426575,-42.78865626508082,0.03333333333333333
317.41259494153974,-42.05669553882783,0.03333333333333333
318.24028255214023,-42.05325039090276,0.03333333333333333
314.7154814470657,-43.358458247399824,0.03333333333333333
316.77256542766173,-44.352664802683506,0.03333333333333333
316.4981918985729,-44.34264576796743,0.03333333333333333
318.00583530810815,-43.54239970298534,0.03333333333333333
316.3361978919587,-45.98869609290722,0.03333333333333333
315.7592781700893,-45.24473926016993,0.03333333333333333
316.83504289940134,-48.36762143609893,0.03333333333333333
315.18149984739887,-50.68411844231118,0.03333333333333333
326.7459792969504,-1.879742746718798,0.03333333333333333
326.04426998420433,-1.0203658919657526,0.03333333333333333
327.82790186608014,-2.0681732681132843,0.03333333333333333
328.08176535248805,-2.0652220859023367,0.03333333333333333
329.4633835256158,-1.8211057677526437,0.03333333333333333
329.2655055636063,-1.520141932098812,0.03333333333333333
329.0576982984844,-1.1619911379394898,0.03333333333333333
328.43632869735393,-0.6570447173807985,0.03333333333333333
328.22049187462727,-0.6592462755048976,0.03333333333333333
330.8190008879876,-1.5202120024901695,0.03333333333333333
330.67753876061363,-1.4244675396774724,0.03333333333333333
333.5387433814452,-1.8324270445917925,0.03333333333333333
332.2165318654766,-1.1010232176217527,0.03333333333333333
333.9455025519527,-1.9851614639867508,0.03333333333333333
334.59740992937526,-1.573235522113904,0.03333333333333333
334.0632158358974,-1.5212788655314184,0.03333333333333333
335.04899899562463,-1.9918623714489352,0.03333333333333333
334.95634847774966,-1.556702990645265,0.03333333333333333
336.01401051604205,-0.9566969699045356,0.03333333333333333
338.13430721956706,-1.8199677081971013,0.03333333333333333
339.21752473251615,-1.7720046025358112,0.03333333333333333
339.5969264365535,-0.9522370681869864,0.03333333333333333
344.14812977031715,-1.3219468266578176,0.03333333333333333
344.3755252097625,-0.6619087258033015,0.03333333333333333
351.640518396683,-2.059629061488588,0.03333333333333333
351.4644867015532,-1.6732732825345382,0.03333333333333333
353.35896970867685,-1.9669986669917532,0.03333333333333333
355.1601119802349,-0.8918305906086714,0.03333333333333333
355.266660634694,-0.7746587236482012,0.03333333333333333
356.6348746600845,-1.6685787100504113,0.03333333333333333
324.9794186679092,-3.074158132444889,0.03333333333333333
325.3581515382026,-2.846011428904422,0.03333333333333333
324.9065914699761,-2.6536034951853305,0.03333333333333333
326.74504740113224,-2.704120633368911,0.03333333333333333
328.6865238850329,-2.6365998811838343,0.03333333333333333
149.94332390127656,-4.9279285458464726,0.03333333333333333
150.8126971696714,-5.9091034216348906,0.03333333333333333
151.40106080075319,-5.7496889998343175,0.03333333333333333
149.34776368562885,-7.214281786532718,0.03333333333333333
149.73038848195878,-6.740834738804157,0.03333333333333333
151.51873859815822,-6.883402613524509,0.03333333333333333
151.07744426673176,-6.746026930581473,0.03333333333333333
151.9705689130764,-6.655952827896737,0.03333333333333333
151.46279693331252,-6.484298645481855,0.03333333333333333
151.4818985747557,-6.491748332744068,0.03333333333333333
152.88292009707868,-7.261936696507069,0.03333333333333333
150.39201389787095,-7.882130572619383,0.03333333333333333
150.35960127523666,-7.853724242888142,0.03333333333333333
151.27591835567253,-7.814422054962372,0.03333333333333333
151.71160029192848,-7.504802484693968,0.03333333333333333
151.28271414322109,-7.558603886385398,0.03333333333333333
153.88929454573454,-8.105448936790548,0.03333333333333333
152.28202446279914,-9.642940454369674,0.03333333333333333
152.0457425349793,-9.404225027387072,0.03333333333333333
152.85493953497948,-8.868471409150528,0.03333333333333333
153.9864382240741,-9.760066214839515,0.03333333333333333
153.67008734934524,-9.60170688500259,0.03333333333333333
154.5716838122264,-9.55135312787781,0.03333333333333333
154.11202949746232,-9.335537508516506,0.03333333333333333
150.42479572064113,-11.043893987729314,0.03333333333333333
149.99350308275802,-13.714213886767206,0.03333333333333333
149.75526230488913,-13.706647971803493,0.03333333333333333
150.05602438965118,-13.572737396889364,0.03333333333333333
157.61190834441297,-15.105589918524995,0.03333333333333333
150.01402718423978,-16.368191722870087,0.03333333333333333
150.31774435221544,-16.230285309678916,0.03333333333333333
149.8602298601874,-16.02990373599766,0.03333333333333333
151.81830923029722,-16.265317436120654,0.03333333333333333
154.0106469468405,-16.2342128247746,0.03333333333333333
155.96476276969537,-15.935014949318251,0.03333333333333333
157.18276139446618,-16.21759565677345,0.03333333333333333
159.36789400475408,-16.924631782348065,0.03333333333333333
150.1150646016225,-17.473603134140543,0.03333333333333333
149.90983262024955,-17.161934736352748,0.03333333333333333
151.9293835593737,-17.53040153216332,0.03333333333333333
153.81070791180105,-18.072658351724318,0.03333333333333333
152.9600076328529,-17.408545615104803,0.03333333333333333
153.89152888638506,-17.820732733164498,0.03333333333333333
155.21178117889133,-16.942952424294113,0.03333333333333333
158.90548705515337,-17.264319711936725,0.03333333333333333
159.19430856874573,-17.153339314034152,0.03333333333333333
162.7721639215435,-17.586195369073653,0.03333333333333333
163.58753317856872,-17.556459020943233,0.03333333333333333
163.45406630490706,-16.932218025921333,0.03333333333333333
163.45351446231848,-16.971735941300036,0.03333333333333333
166.4975085274113,-17.684518637426066,0.03333333333333333
165.22179783704576,-17.08204872594701,0.03333333333333333
169.4909785667385,-17.88535699740229,0.03333333333333333
170.19614683530668,-17.638657234904873,0.03333333333333333
170.19696655328286,-17.285069032070588,0.03333333333333333
175.3959908754587,-18.19457670541773,0.03333333333333333
176.09874975469899,-17.948202598152946,0.03333333333333333
176.23234742536548,-17.94427333871937,0.03333333333333333
180.50517275517944,-18.148392743156787,0.03333333333333333
180.66098151470055,-17.045516701112867,0.03333333333333333
150.54887788731045,-19.426983577758755,0.03333333333333333
150.41074061499455,-19.034615364557336,0.03333333333333333
151.42770081342854,-19.614981356689704,0.03333333333333333
150.8678518659939,-18.383946059837726,0.03333333333333333
152.49784074730422,-18.989474508847906,0.03333333333333333
152.36267642205573,-18.78519193319257,0.03333333333333333
154.37187532553952,-18.97230568524968,0.03333333333333333
154.9563913724155,-18.20773018705503,0.03333333333333333
157.09938130031313,-19.391042979806766,0.03333333333333333
156.60711503439958,-18.65735447952775,0.03333333333333333
158.94858879684895,-19.1464500925577,0.03333333333333333
159.24328123398752,-18.571695258222352,0.03333333333333333
159.60924665839354,-19.09839068360148,0.03333333333333333
161.50794007911296,-19.49165524672934,0.03333333333333333
162.16756395863231,-19.449149821800763,0.03333333333333333
161.2613279738429,-19.092836154925184,0.03333333333333333
163.36200976048374,-19.487757993621425,0.03333333333333333
163.01860623067802,-19.425260430771715,0.03333333333333333
163.59203203386832,-18.642918506534453,0.03333333333333333
162.95046698071394,-18.46479321783452,0.03333333333333333
163.61630683826158,-19.337955544836863,0.03333333333333333
163.72273983046722,-18.87367193360176,0.03333333333333333
164.23753562062313,-18.652020476668735,0.03333333333333333
165.35705748071285,-19.591096194963256,0.03333333333333333
166.10408887652838,-18.195348174889407,0.03333333333333333
165.7003216795992,-18.19813211907402,0.03333333333333333
169.01970784906118,-18.95650065552524,0.03333333333333333
167.9159211947629,-18.579164100342734,0.03333333333333333
169.58813373567708,-18.843135013965192,0.03333333333333333
170.20651116818644,-18.715572764825886,0.03333333333333333
171.51976508840417,-19.185492729932577,0.03333333333333333
171.93965572559188,-18.803554833634838,0.03333333333333333
173.4980733384784,-19.29476876055347,0.03333333333333333
173.80219022305317,-19.37396786385042,0.03333333333333333
174.75887019537282,-18.434187629947342,0.03333333333333333
176.01078464673063,-19.264073622626587,0.03333333333333333
176.45702249927712,-19.242449503150183,0.03333333333333333
177.44647323552417,-19.070824571208643,0.03333333333333333
179.18714985352517,-19.518859913955684,0.03333333333333333
178.01151940662444,-18.910251002936462,0.03333333333333333
178.8218827326313,-18.821666941196987,0.03333333333333333
150.47445404449272,-20.882984339424524,0.03333333333333333
151.94928539090162,-20.638921851605037,0.03333333333333333
151.59688428951543,-20.497402104442607,0.03333333333333333
151.10456817338925,-19.53758156563571,0.03333333333333333
150.94114456666466,-19.796504330857637,0.03333333333333333
151.894397417937,-20.29234976425421,0.03333333333333333
152.13849511429345,-19.623063309986374,0.03333333333333333
153.723702515339,-20.506568739081867,0.03333333333333333
155.0148334484567,-20.945979708525886,0.03333333333333333
157.69918021469127,-19.963602613916247,0.03333333333333333
157.28649491762462,-19.53471062119464,0.03333333333333333
157.48702648692714,-19.811964197315678,0.03333333333333333
159.14529064535841,-20.30863674725202,0.03333333333333333
159.52312345967246,-19.800946060390576,0.03333333333333333
161.49649174553386,-20.864671420923628,0.03333333333333333
161.2067881727981,-20.813392034790336,0.03333333333333333
161.42659080544558,-20.767499700491783,0.03333333333333333
161.6210540011003,-20.231940490839836,0.03333333333333333
160.57902255561496,-19.87258227492121,0.03333333333333333
162.1277009054002,-20.610665633649536,0.03333333333333333
162.1899635598324,-19.878119303262526,0.03333333333333333
164.5067977448425,-20.38809382066629,0.03333333333333333
164.89864692065544,-19.89598082864617,0.03333333333333333
164.20211131014338,-19.83343303346113,0.03333333333333333
164.14889358711974,-19.65930816542182,0.03333333333333333
163.4289424829617,-19.708004647115224,0.03333333333333333
166.34556379871103,-20.47620754479956,0.03333333333333333
166.0717632412057,-20.0657637357707,0.03333333333333333
166.40156752508463,-20.76592817307542,0.03333333333333333
167.3991112076983,-19.56378777731048,0.03333333333333333
168.63672511602908,-20.13121708480183,0.03333333333333333
169.21539672608196,-19.708441480423538,0.03333333333333333
168.93145739788338,-19.53407040322005,0.03333333333333333
172.09831102699394,-19.783966187501218,0.03333333333333333
170.95229589621655,-19.807767604658398,0.03333333333333333
172.42083115514401,-20.197600920599868,0.03333333333333333
172.86858830718498,-19.984109513037332,0.03333333333333333
173.70304403292306,-20.661757288721585,0.03333333333333333
174.45820819375538,-20.1269725960127,0.03333333333333333
175.02105341364947,-20.85902350574755,0.03333333333333333
175.57140227775508,-19.6081516313464,0.03333333333333333
176.44677508796607,-20.68885084337432,0.03333333333333333
179.18159048221733,-19.950205016927896,0.03333333333333333
179.9421088643766,-20.743450878694368,0.03333333333333333
179.41628091073392,-20.67452536790989,0.03333333333333333
179.7142405925609,-20.41972327820616,0.03333333333333333
179.57909357732112,-20.255667716143577,0.03333333333333333
150.7858455684635,-21.440884622598727,0.03333333333333333
150.4744029157719,-20.88298329216635,0.03333333333333333
151.8708726412487,-21.7250381049027,0.03333333333333333
152.38017893701422,-21.662700412557093,0.03333333333333333
152.14942528629038,-21.660979463820848,0.03333333333333333
152.94020876206912,-21.11578796981607,0.03333333333333333
153.95225664021842,-21.407216529390983,0.03333333333333333
153.91269797862395,-21.25678227156659,0.03333333333333333
155.01478877037619,-20.945966737734796,0.03333333333333333
157.39313956567818,-21.936663649518326,0.03333333333333333
160.01338157627674,-21.816008925485075,0.03333333333333333
160.0787427074991,-21.638725959665823,0.03333333333333333
159.7638197095568,-21.130372669234045,0.03333333333333333
163.3405287867705,-21.885485300788265,0.03333333333333333
166.1406338019032,-21.850554034071735,0.03333333333333333
165.81154179807834,-21.225900460180746,0.03333333333333333
167.2317090904785,-21.691285610547556,0.03333333333333333
168.3303149194381,-21.97483099729879,0.03333333333333333
167.73846916883397,-21.9481524929022,0.03333333333333333
167.78088318950856,-21.05004517757182,0.03333333333333333
171.96941410327287,-21.832174580828482,0.03333333333333333
172.29164098630866,-21.433187883890685,0.03333333333333333
172.79323309863418,-21.101951939478504,0.03333333333333333
173.8693087371029,-20.8778025127827,0.03333333333333333
176.08460404845326,-20.87182641101084,0.03333333333333333
176.73956533623317,-21.14477366565624,0.03333333333333333
177.9056436743523,-21.717352625038647,0.03333333333333333
177.94503862354165,-21.307978915616886,0.03333333333333333
180.67330867914814,-21.716167128730785,0.03333333333333333
180.45501629342255,-21.23150563018105,0.03333333333333333
164.04497067273752,-23.615715357750243,0.03333333333333333
163.1376638580591,-23.149877815633783,0.03333333333333333
163.27996809002192,-23.124140036240558,0.03333333333333333
163.67740943049026,-22.88592111006189,0.03333333333333333
165.28987870937755,-23.62944456863725,0.03333333333333333
165.8880386486634,-23.561093149508928,0.03333333333333333
166.8363967667283,-23.229613692491284,0.03333333333333333
169.0379771962599,-22.229780227855386,0.03333333333333333
170.50747890578657,-22.405813665677552,0.03333333333333333
172.23256772902823,-23.18693789782795,0.03333333333333333
176.13150998327862,-23.481980975542037,0.03333333333333333
175.16838548521977,-22.769741203504854,0.03333333333333333
177.3616664992479,-23.40295833744121,0.03333333333333333
178.59283739567016,-22.371447122511164,0.03333333333333333
178.2542093178735,-22.44283513556722,0.03333333333333333
165.56322436927655,-24.255045055389477,0.03333333333333333
168.50320519372107,-23.541504091203322,0.03333333333333333
169.54506887012312,-24.06347978936654,0.03333333333333333
171.53221353286696,-24.753683586486,0.03333333333333333
172.19563399598306,-24.571040456542534,0.03333333333333333
208.6040277496671,-1.1540981962353478,0.03333333333333333
208.81326629537682,0.8771824943643223,0.03333333333333333
209.3138635088871,1.1203699583549236,0.03333333333333333
207.30901542945995,-3.2944159437317415,0.03333333333333333
207.42583046986286,-2.1997432327052358,0.03333333333333333
208.7473085299866,-3.175500100122,0.03333333333333333
209.22284977849117,-2.647844687664313,0.03333333333333333
205.3821094830455,-3.63782628321257,0.03333333333333333
207.06160294183238,-4.322788130055165,0.03333333333333333
206.95757353263463,-4.169611778952147,0.03333333333333333
206.10075094868048,-4.009087977348028,0.03333333333333333
